MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;10;10;50657;0.521723;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;10;10;50657;0.561843;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.512276;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.522609;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.517863;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.548356;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.535662;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.560629;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.523816;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.553836;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.530604;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;11;10;50657;0.522731;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.540637;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.536054;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.515148;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.534224;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.562560;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.519086;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.522782;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.538433;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.536456;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;12;10;50657;0.530306;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.546531;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.547572;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.561553;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.552869;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.541986;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.532124;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.562861;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.547913;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.529379;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;13;10;50657;0.550199;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.544444;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.565342;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.597099;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.574600;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.549753;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.550234;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.553604;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.542751;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.561480;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;14;10;50657;0.574614;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.556163;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.572530;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.559643;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.548423;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.574436;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.554370;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.552543;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.548559;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.560452;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;15;10;50657;0.544581;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.573642;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.563522;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.563993;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.571793;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.574300;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.560495;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.568924;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.561382;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.580326;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;16;10;50657;0.569428;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.573813;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.572930;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.586003;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.598466;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.584618;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.573253;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.525054;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.567566;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.592188;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;17;10;50657;0.587420;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.582483;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.569060;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.585325;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.548348;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.586714;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.597031;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.582220;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.583159;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.583239;
MPI;GMP;GMP-CHD-SME-BLC-BLC;50000;3572;18;10;50657;0.603989;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.412305;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.422732;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.419367;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.420481;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.417959;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.431031;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.424436;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.417333;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.403026;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;1;101299;36.429487;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.012484;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;4.992698;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.001707;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.015577;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.023920;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.002076;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;5.021371;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;4.996496;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;4.998639;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;1;10;101299;4.983883;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.638275;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.615489;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.608368;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.604234;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.618627;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.603001;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.586837;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.616809;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.647650;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;2;10;101299;2.605167;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.512655;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.295690;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.267120;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.201827;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.214991;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.241610;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.268594;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.208514;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.252225;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;3;10;101299;2.510505;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.160942;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.289471;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.122297;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.365910;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.238001;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.235274;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.285711;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.302177;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.175531;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;4;10;101299;2.324188;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.079433;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.172605;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.226028;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.211970;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.058940;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.274231;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.074061;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.095154;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.236674;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;5;10;101299;2.138026;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.090453;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.106730;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.114260;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.114029;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.059044;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.092099;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.084147;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.126305;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.192254;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;6;10;101299;2.066287;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.055555;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.042102;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.086053;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.053893;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.101648;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.103733;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.118885;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.073926;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.116709;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;7;10;101299;2.062642;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.068605;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.109426;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.110159;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.063077;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.063633;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.150343;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.151432;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.086810;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.084473;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;8;10;101299;2.067612;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.085516;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.072195;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.099696;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.072120;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.057471;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.100651;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.069998;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.086735;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.090775;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;9;10;101299;2.109839;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.111806;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.099542;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.092359;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.118991;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.092694;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.099257;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.038127;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.056710;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.143061;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;10;10;101299;2.100481;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.065433;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.077669;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.100574;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.109182;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.086493;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.087223;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.123099;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.176513;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.109399;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;11;10;101299;2.096939;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.131916;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.204010;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.138381;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.113768;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.182209;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.068918;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.103184;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.090697;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.185016;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;12;10;101299;2.165605;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.073502;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.079333;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.173714;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.183519;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.084079;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.160839;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.103718;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.121161;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.139051;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;13;10;101299;2.158908;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.119530;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.109302;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.145541;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.157161;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.159009;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.162959;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.099145;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.086511;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.120055;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;14;10;101299;2.189658;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.137068;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.162262;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.133454;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.113117;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.113776;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.141964;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.140205;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.147490;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.168660;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;15;10;101299;2.119336;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.171700;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.191071;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.187614;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.158117;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.153303;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.127416;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.173163;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.155288;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.180359;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;16;10;101299;2.167500;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.216335;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.163526;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.133492;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.201289;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.151885;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.151157;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.148432;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.183675;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.171316;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;17;10;101299;2.165792;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.152152;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.175511;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.189694;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.251409;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.299464;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.209803;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.191409;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.225253;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.177226;
MPI;GMP;GMP-CHD-SME-BLC-BLC;100000;7143;18;10;101299;2.179716;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.688088;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.689319;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.720614;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.756298;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.737010;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.694747;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.859027;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.813345;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.746554;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;1;202599;172.703904;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.691914;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.664913;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.659183;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.659942;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.704226;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.645674;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.708852;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.701165;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.689867;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;1;10;202599;22.664984;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.615790;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.703603;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.610226;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.650206;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.621795;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.650787;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.622736;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.631631;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.649251;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;2;10;202599;11.662991;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;3;10;202599;11.093782;
MPI;GMP;GMP-CHD-SME-BLC-BLC;200000;14286;3;10;202599;10.934213;
