MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541027;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.560730;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.566871;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541832;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541889;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.570423;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.540486;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.592940;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.616121;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.521932;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.549281;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.544914;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.570894;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.512850;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.519601;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.514957;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.385894;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.362739;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.401464;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.417590;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.332714;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.430285;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.391950;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.339731;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.347959;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;1;1;50657;46.376637;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.711881;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.714179;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.737353;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.713256;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.707367;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.712203;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.708310;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.710776;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.708262;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;10;1;50657;4.723092;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.372154;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.368798;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.358708;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.354380;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.376503;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.360684;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.376342;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.448804;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.357768;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;20;1;50657;2.361875;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.593577;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.589367;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.599815;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.587738;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.645359;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.599115;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.590735;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.591078;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.599111;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;30;1;50657;1.590727;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.192595;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.192370;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.199888;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.206594;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.193459;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.191707;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.200913;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.193507;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.201451;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;40;1;50657;1.191601;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.964954;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.975442;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.998115;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.979110;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.964966;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;1.899976;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.967379;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.962835;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.961194;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;50;1;50657;0.965640;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.851041;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.803240;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.818926;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.839578;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.803745;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.821718;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.861411;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.803289;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.802319;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;60;1;50657;0.834767;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.695154;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.733065;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.696821;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.697352;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.699837;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.700960;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.697712;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.710137;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.700748;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;70;1;50657;0.697167;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.605626;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.618478;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.606209;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.608310;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.607389;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.605304;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.605952;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.606432;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.606704;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;80;1;50657;0.618026;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.571285;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.547128;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.555856;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.547841;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.546499;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.545870;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.549643;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.546532;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.546585;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;90;1;50657;0.548273;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.495112;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.482425;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.537359;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.485963;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.486666;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.484400;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.484336;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.490647;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.483955;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;100;1;50657;0.487158;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.445616;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.446289;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.446445;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.448958;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.445246;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.456386;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.446540;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.446484;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.445834;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;110;1;50657;0.449758;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.437454;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.409853;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.432345;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.406209;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.407153;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.448401;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.411966;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.409005;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.406011;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;120;1;50657;0.468154;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.400881;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.386312;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.402692;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.387323;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.387049;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.388379;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.450745;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.458194;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.388138;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;130;1;50657;0.388853;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.355785;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.355937;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.410479;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.359692;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.366677;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.380275;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.356135;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.359412;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.364007;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;140;1;50657;0.372057;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.333960;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.341087;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.378157;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.341444;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.332477;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.331932;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.347824;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.332839;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.339885;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;150;1;50657;0.337524;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.324291;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.320200;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.344735;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.322425;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.322518;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.322482;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.321695;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.317658;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.319093;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;160;1;50657;0.321303;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.312862;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.304410;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.351050;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.306724;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.309135;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.310069;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.308117;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.303567;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.360102;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;170;1;50657;0.307529;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.292354;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.284257;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.283766;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.283211;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.288709;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.296973;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.287449;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.285303;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.282060;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;180;1;50657;0.281188;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.275836;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.269744;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.310796;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.273352;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.270533;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.267544;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.282813;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.272171;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.265434;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;190;1;50657;0.269036;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.257333;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.259550;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.260736;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.258454;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.253863;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.260615;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.286273;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.265722;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.281229;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;50000;3572;200;1;50657;0.264883;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.324005;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.190284;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.131089;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.359448;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.180310;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.048328;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.283604;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.219222;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.212543;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;1;1;101299;218.509467;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.103407;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.092873;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.114523;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.100193;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.066442;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.079692;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.105685;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.102544;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.106192;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;10;1;101299;22.086323;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.176907;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.189299;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.185253;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.186218;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.176694;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.168931;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.178102;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.186142;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.206472;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;20;1;101299;11.198811;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.496803;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.484635;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.515503;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.505180;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.503265;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.486704;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.486732;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.521459;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.489869;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;30;1;101299;7.496968;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.625308;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.626008;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.662816;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.618964;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.622774;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.652059;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.633050;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.616393;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.623690;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;40;1;101299;5.627357;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.506036;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.546851;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.510972;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.540131;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.501792;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.540416;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.520307;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.503394;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.522211;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;50;1;101299;4.503447;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.825201;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.792344;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.822172;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.786718;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.837860;
MPI;MPFR;MPFR-CHD-BLC-BLC-SME;100000;7143;60;1;101299;3.801581;
